[31, 143]
[32, 76]
[32, 267]
[33, 57]
[33, 95]
[33, 113]
[33, 168]
[33, 236]
[33, 259]
[34, 70]
[34, 100]
[34, 125]
[34, 171]
[34, 205]
[34, 255]
[35, 98]
[35, 122]
[35, 221]
[35, 235]
[35, 284]
[36, 116]
[36, 140]
[36, 166]
[36, 233]
[36, 257]
[37, 40]
[37, 52]
[37, 74]
[37, 164]
[37, 272]
[37, 282]
[38, 103]
[38, 118]
[38, 190]
[38, 212]
[38, 278]
[39, 85]
[39, 108]
[39, 112]
[39, 128]
[39, 243]
[40, 52]
[40, 147]
[40, 169]
[40, 266]
[40, 270]
[41, 43]
[41, 109]
[41, 116]
[41, 146]
[41, 177]
[42, 53]
[42, 184]
[42, 186]
[42, 202]
[42, 240]
[42, 248]
[43, 106]
[43, 116]
[43, 124]
[43, 141]
[44, 115]
[44, 134]
[44, 153]
[44, 181]
[44, 269]
[45, 51]
[45, 119]
[45, 125]
[45, 187]
[45, 189]
[45, 212]
[46, 167]
[46, 209]
[46, 233]
[46, 265]
[46, 273]
[47, 152]
[47, 193]
[47, 211]
[47, 219]
[47, 264]
[48, 72]
[48, 183]
[48, 188]
[48, 265]
[48, 272]
[48, 281]
[49, 66]
[49, 120]
[49, 173]
[49, 189]
[49, 247]
[49, 259]
[50, 90]
[50, 102]
[50, 199]
[50, 227]
[50, 282]
[51, 73]
[51, 125]
[51, 173]
[51, 285]
[52, 107]
[52, 227]
[52, 230]
[53, 186]
[53, 231]
[53, 276]
[53, 277]
[53, 279]
[54, 82]
[54, 95]
[54, 114]
[54, 131]
[54, 144]
[54, 278]
[55, 57]
[55, 65]
[55, 217]
[55, 251]
[56, 87]
[56, 93]
[56, 102]
[56, 112]
[56, 199]
[56, 260]
[57, 66]
[57, 83]
[57, 236]
[58, 81]
[58, 94]
[58, 126]
[58, 140]
[58, 273]
[59, 123]
[59, 129]
[59, 188]
[59, 204]
[59, 252]
[59, 271]
[60, 104]
[60, 166]
[60, 233]
[60, 244]
[60, 251]
[61, 106]
[61, 116]
[61, 222]
[61, 226]
[62, 98]
[62, 156]
[62, 225]
[62, 229]
[62, 240]
[62, 284]
[63, 65]
[63, 66]
[63, 133]
[63, 137]
[63, 163]
[63, 247]
[64, 91]
[64, 146]
[64, 171]
[64, 200]
[65, 66]
[65, 120]
[65, 217]
[65, 262]
[66, 83]
[66, 259]
[67, 85]
[67, 112]
[67, 122]
[67, 143]
[67, 271]
[68, 91]
[68, 132]
[68, 206]
[68, 257]
[68, 267]
[69, 163]
[69, 185]
[69, 205]
[69, 208]
[69, 261]
[69, 275]
[70, 73]
[70, 79]
[70, 119]
[70, 125]
[70, 276]
[71, 99]
[71, 165]
[71, 209]
[71, 273]
[72, 74]
[72, 167]
[72, 198]
[72, 226]
[72, 265]
[73, 119]
[73, 174]
[73, 277]
[74, 169]
[74, 198]
[74, 272]
[75, 77]
[75, 78]
[75, 96]
[75, 126]
[75, 197]
[75, 287]
[76, 150]
[76, 151]
[76, 176]
[77, 123]
[77, 126]
[77, 143]
[78, 93]
[78, 201]
[78, 260]
[78, 287]
[79, 109]
[79, 171]
[79, 245]
[79, 276]
[79, 279]
[80, 150]
[80, 154]
[80, 172]
[80, 183]
[80, 204]
[81, 170]
[81, 188]
[81, 263]
[81, 265]
[81, 273]
[82, 101]
[82, 118]
[82, 274]
[82, 278]
[82, 283]
[83, 137]
[83, 168]
[83, 201]
[83, 224]
[84, 89]
[84, 104]
[84, 228]
[85, 122]
[85, 128]
[85, 153]
[85, 235]
[86, 98]
[86, 218]
[86, 249]
[86, 252]
[86, 271]
[87, 90]
[87, 97]
[87, 199]
[87, 215]
[87, 224]
[88, 101]
[88, 136]
[88, 155]
[88, 241]
[89, 95]
[89, 228]
[89, 236]
[89, 242]
[90, 102]
[90, 215]
[90, 230]
[90, 266]
[91, 145]
[91, 162]
[91, 267]
[92, 103]
[92, 106]
[92, 141]
[92, 155]
[92, 237]
[93, 108]
[93, 112]
[93, 201]
[93, 224]
[94, 132]
[94, 140]
[94, 170]
[94, 257]
[94, 286]
[95, 113]
[95, 114]
[95, 242]
[96, 115]
[96, 180]
[96, 197]
[97, 138]
[97, 192]
[97, 223]
[97, 224]
[112, 243]
[113, 131]
[113, 215]
[113, 266]
[114, 148]
[114, 189]
[114, 253]
[114, 259]
[115, 133]
[115, 179]
[115, 180]
[115, 269]
[116, 166]
[117, 162]
[117, 176]
[117, 229]
[117, 240]
[117, 267]
[118, 149]
[118, 152]
[118, 190]
[119, 190]
[119, 212]
[119, 245]
[120, 178]
[120, 187]
[120, 247]
[120, 262]
[121, 130]
[121, 159]
[121, 175]
[121, 202]
[121, 225]
[122, 203]
[122, 243]
[123, 216]
[123, 263]
[123, 271]
[124, 160]
[124, 245]
[125, 178]
[125, 275]
[126, 165]
[126, 263]
[127, 187]
[127, 238]
[127, 262]
[128, 135]
[128, 181]
[128, 182]
[128, 195]
[129, 154]
[129, 164]
[129, 188]
[129, 216]
[129, 272]
[130, 135]
[130, 159]
[130, 185]
[130, 195]
[130, 208]
[131, 144]
[131, 215]
[131, 230]
[131, 274]
[132, 145]
[132, 161]
[132, 206]
[132, 286]
[133, 137]
[133, 179]
[133, 197]
[133, 217]
[134, 161]
[134, 249]
[134, 286]
[135, 182]
[135, 208]
[135, 250]
[136, 194]
[136, 198]
[136, 219]
[136, 246]
[137, 182]
[137, 201]
[138, 157]
[138, 199]
[138, 243]
[139, 180]
[139, 217]
[139, 244]
[139, 251]
[139, 254]
[139, 262]
[98, 229]
[98, 235]
[98, 249]
[99, 236]
[99, 287]
[100, 105]
[100, 146]
[100, 178]
[100, 205]
[100, 232]
[101, 107]
[101, 118]
[101, 219]
[102, 164]
[102, 260]
[102, 270]
[103, 124]
[103, 141]
[103, 212]
[103, 245]
[104, 127]
[104, 251]
[105, 127]
[105, 177]
[105, 178]
[105, 254]
[105, 262]
[106, 124]
[106, 155]
[106, 222]
[107, 219]
[107, 264]
[107, 274]
[108, 137]
[108, 182]
[108, 224]
[109, 124]
[109, 160]
[109, 171]
[110, 172]
[110, 184]
[110, 207]
[110, 221]
[110, 239]
[111, 165]
[111, 216]
[111, 260]
[111, 270]
[111, 287]
[140, 196]
[140, 233]
[140, 244]
[141, 238]
[142, 148]
[142, 173]
[142, 191]
[142, 192]
[143, 153]
[143, 249]
[143, 271]
[144, 148]
[144, 223]
[144, 283]
[145, 161]
[145, 162]
[145, 200]
[146, 171]
[146, 177]
[146, 232]
[147, 169]
[147, 209]
[147, 228]
[148, 173]
[148, 223]
[148, 259]
[149, 152]
[149, 174]
[149, 211]
[149, 214]
[149, 283]
[150, 176]
[150, 183]
[150, 252]
[150, 281]
[151, 183]
[151, 198]
[151, 246]
[152, 219]
[152, 231]
[152, 258]
[153, 181]
[153, 235]
[153, 249]
[154, 204]
[154, 234]
[154, 272]
[154, 282]
[155, 194]
[155, 226]
[155, 241]
[156, 162]
[156, 175]
[156, 240]
[156, 248]
[157, 158]
[157, 192]
[157, 250]
[158, 159]
[158, 207]
[159, 191]
[159, 250]
[160, 222]
[160, 279]
[161, 218]
[161, 229]
[161, 249]
[162, 229]
[163, 179]
[163, 182]
[163, 208]
[163, 247]
[164, 216]
[164, 270]
[164, 282]
[165, 263]
[165, 273]
[165, 287]
[166, 177]
[166, 244]
[167, 169]
[167, 209]
[167, 226]
[167, 241]
[168, 215]
[168, 223]
[168, 224]
[168, 259]
[169, 241]
[170, 206]
[170, 257]
[170, 265]
[170, 281]
[171, 255]
[172, 213]
[172, 234]
[173, 189]
[173, 285]
[174, 190]
[174, 214]
[174, 231]
[174, 277]
[175, 185]
[175, 225]
[175, 248]
[175, 280]
[176, 206]
[176, 218]
[176, 267]
[177, 254]
[178, 187]
[178, 275]
[179, 181]
[179, 182]
[179, 261]
[180, 196]
[180, 210]
[180, 217]
[181, 195]
[181, 261]
[183, 198]
[183, 272]
[184, 239]
[184, 240]
[184, 284]
[185, 195]
[185, 261]
[185, 280]
[186, 239]
[186, 258]
[187, 189]
[187, 238]
[188, 263]
[188, 281]
[189, 253]
[190, 231]
[190, 245]
[191, 208]
[191, 250]
[191, 285]
[192, 223]
[192, 250]
[193, 239]
[193, 246]
[193, 258]
[194, 198]
[194, 222]
[194, 226]
[195, 225]
[195, 235]
[196, 210]
[196, 244]
[196, 286]
[197, 201]
[197, 217]
[199, 243]
[200, 220]
[200, 232]
[202, 248]
[202, 277]
[203, 213]
[203, 221]
[203, 243]
[204, 213]
[204, 252]
[205, 220]
[205, 275]
[205, 280]
[206, 218]
[206, 281]
[207, 221]
[207, 268]
[208, 285]
[209, 228]
[210, 232]
[210, 254]
[210, 269]
[211, 264]
[211, 268]
[211, 283]
[212, 238]
[212, 253]
[213, 221]
[213, 234]
[215, 223]
[216, 260]
[216, 263]
[218, 229]
[218, 252]
[219, 246]
[220, 232]
[220, 261]
[220, 269]
[220, 280]
[221, 284]
[225, 235]
[225, 284]
[227, 230]
[227, 256]
[227, 264]
[227, 282]
[228, 237]
[228, 241]
[230, 266]
[230, 274]
[231, 258]
[231, 279]
[232, 254]
[233, 273]
[234, 256]
[234, 282]
[237, 241]
[237, 242]
[238, 253]
[242, 253]
[242, 278]
[244, 254]
[245, 279]
[246, 258]
[247, 275]
[247, 285]
[248, 255]
[248, 276]
[251, 262]
[252, 281]
[253, 278]
[255, 276]
[255, 280]
[256, 264]
[256, 268]
[261, 269]
[264, 274]
[266, 270]
[274, 283]
[275, 285]
[276, 277]
